128 18  394.475
128 19  312.680
128 20  260.629
128 21  235.466
128 22  236.273
128 23  266.099
128 24  327.241
128 25  422.532
128 26  555.382
128 27  728.039
128 28  942.313
128 29  1195.633
128 30  1481.945
128 31  1793.420
129 0   2047.979
129 1   2352.930
129 2   2632.205
129 3   2866.267
129 4   3033.888
129 5   3118.356
129 6   3111.676
129 7   3012.417
129 8   2829.204
129 9   2578.317
129 10  2280.935
129 11  1962.266
129 12  1642.204
129 13  1339.643
129 14  1068.054
129 15  835.236
129 16  644.117
129 17  494.082
129 18  381.861
129 19  302.940
129 20  252.708
129 21  228.420
129 22  229.226
129 23  258.119
129 24  317.346
129 25  409.664
129 26  538.384
129 27  705.692
129 28  913.343
129 29  1158.849
129 30  1436.313
129 31  1738.144
130 0   1984.749
130 1   2280.137
130 2   2550.536
130 3   2777.032
130 4   2939.036
130 5   3020.352
130 6   3013.290
130 7   2916.519
130 8   2738.459
130 9   2494.948
130 10  2206.559
130 11  1897.762
130 12  1587.805
130 13  1295.005
130 14  1032.367
130 15  807.365
130 16  622.779
130 17  477.951
130 18  369.660
130 19  293.512
130 20  245.034
130 21  221.589
130 22  222.394
130 23  250.383
130 24  307.757
130 25  397.197
130 26  521.916
130 27  684.040
130 28  885.271
130 29  1123.203
130 30  1392.089
130 31  1684.571
131 0   1923.509
131 1   2209.637
131 2   2471.441
131 3   2690.616
131 4   2847.190
131 5   2925.468
131 6   2918.053
131 7   2823.711
131 8   2650.659
131 9   2414.306
131 10  2134.640
131 11  1835.408
131 12  1535.238
131 13  1251.884
131 14  997.901
131 15  780.452
131 16  602.174
131 17  462.368
131 18  357.868
131 19  284.391
131 20  237.603
131 21  214.972
131 22  215.774
131 23  242.891
131 24  298.472
131 25  385.127
131 26  505.972
131 27  663.077
131 28  858.089
131 29  1088.683
131 30  1349.261
131 31  1632.685
132 0   1864.229
132 1   2141.393
132 2   2394.880
132 3   2606.973
132 4   2758.300
132 5   2833.651
132 6   2825.910
132 7   2733.937
132 8   2565.751
132 9   2336.342
132 10  2065.129
132 11  1775.162
132 12  1484.465
132 13  1210.248
132 14  964.629
132 15  754.475
132 16  582.284
132 17  447.321
132 18  346.475
132 19  275.571
132 20  230.411
132 21  208.564
132 22  209.364
132 23  235.637
132 24  289.485
132 25  373.446
132 26  490.543
132 27  642.790
132 28  831.782
132 29  1055.273
132 30  1307.805
132 31  1582.459
133 0   1806.864
133 1   2075.354
133 2   2320.795
133 3   2526.042
133 4   2672.300
133 5   2744.831
133 6   2736.790
133 7   2647.126
133 8   2483.665
133 9   2260.989
133 10  1997.967
133 11  1716.971
133 12  1435.439
133 13  1170.057
133 14  932.520
133 15  729.409
133 16  563.091
133 17  432.797
133 18  335.470
133 19  267.045
133 20  223.452
133 21  202.360
133 22  203.159
133 23  228.617
133 24  280.790
133 25  362.145
133 26  475.617
133 27  623.164
133 28  806.331
133 29  1022.946
133 30  1267.691
133 31  1533.858
134 0   1751.358
134 1   2011.455
134 2   2249.115
134 3   2447.742
134 4   2589.104
134 5   2658.919
134 6   2650.602
134 7   2563.189
134 8   2404.314
134 9   2188.167
134 10  1933.080
134 11  1660.768
134 12  1388.104
134 13  1131.264
134 14  901.535
134 15  705.224
134 16  544.571
134 17  418.778
134 18  324.841
134 19  258.802
134 20  216.719
134 21  196.355
134 22  197.152
134 23  221.823
134 24  272.376
134 25  351.213
134 26  461.178
134 27  604.179
134 28  781.709
134 29  991.670
134 30  1228.879
134 31  1486.831
135 0   1697.645
135 1   1949.621
135 2   2179.754
135 3   2371.980
135 4   2508.612
135 5   2575.812
135 6   2567.242
135 7   2482.022
135 8   2327.601
135 9   2117.785
135 10  1870.386
135 11  1606.481
135 12  1342.398
135 13  1093.817
135 14  871.631
135 15  681.885
135 16  526.698
135 17  405.244
135 18  314.573
135 19  250.832
135 20  210.204
135 21  190.541
135 22  191.336
135 23  215.247
135 24  264.235
135 25  340.636
135 26  447.210
135 27  585.811
135 28  757.887
135 29  961.407
135 30  1191.323
135 31  1441.324
136 0   1645.653
136 1   1889.769
136 2   2112.618
136 3   2298.655
136 4   2430.717
136 5   2495.397
136 6   2486.597
136 7   2403.515
136 8   2253.419
136 9   2049.744
136 10  1809.796
136 11  1554.033
136 12  1298.254
136 13  1057.661
136 14  842.765
136 15  659.359
136 16  509.446
136 17  392.174
136 18  304.652
136 19  243.124
136 20  203.897
136 21  184.910
136 22  185.704
136 23  208.880
136 24  256.354
136 25  330.400
136 26  433.691
136 27  568.035
136 28  734.832
136 29  932.117
136 30  1154.972
136 31  1397.276
137 0   1595.309
137 1   1831.814
137 2   2047.615
137 3   2227.663
137 4   2355.308
137 5   2417.560
137 6   2408.550
137 7   2327.554
137 8   2181.661
137 9   1983.944
137 10  1751.220
137 11  1503.344
137 12  1255.605
137 13  1022.739
137 14  814.891
137 15  637.608
137 16  492.786
137 17  379.549
137 18  295.061
137 19  235.666
137 20  197.789
137 21  179.454
137 22  180.246
137 23  202.712
137 24  248.723
137 25  320.488
137 26  420.604
137 27  550.826
137 28  712.510
137 29  903.757
137 30  1119.774
137 31  1354.624
138 0   1546.539
138 1   1775.673
138 2   1984.650
138 3   2158.902
138 4   2282.277
138 5   2342.189
138 6   2332.989
138 7   2254.027
138 8   2112.220
138 9   1920.288
138 10  1694.569
138 11  1454.338
138 12  1214.385
138 13  988.997
138 14  787.964
138 15  616.599
138 16  476.692
138 17  367.349
138 18  285.786
138 19  228.447
138 20  191.872
138 21  174.166
138 22  174.956
138 23  196.735
138 24  241.330
138 25  310.888
138 26  407.928
138 27  534.158
138 28  690.890
138 29  876.287
138 30  1085.678
138 31  1313.306
139 0   1499.280
139 1   1721.272
139 2   1923.638
139 3   2092.280
139 4   2211.525
139 5   2269.181
139 6   2259.812
139 7   2182.835
139 8   2045.000
139 9   1858.685
139 10  1639.765
139 11  1406.943
139 12  1174.534
139 13  956.386
139 14  761.946
139 15  596.300
139 16  461.141
139 17  355.554
139 18  276.813
139 19  221.457
139 20  186.137
139 21  169.038
139 22  169.826
139 23  190.941
139 24  234.164
139 25  301.585
139 26  395.647
139 27  518.008
139 28  669.942
139 29  849.669
139 30  1052.639
139 31  1273.269
140 0   1453.473
140 1   1668.543
140 2   1864.506
140 3   2027.716
140 4   2142.966
140 5   2198.447
140 6   2188.925
140 7   2113.886
140 8   1979.916
140 9   1799.058
140 10  1586.733
140 11  1361.097
140 12  1135.998
140 13  924.860
140 14  736.798
140 15  576.682
140 16  446.109
140 17  344.148
140 18  268.130
140 19  214.686
140 20  180.577
140 21  164.064
140 22  164.849
140 23  185.321
140 24  227.217
140 25  292.568
140 26  383.744
140 27  502.355
140 28  649.640
140 29  823.870
140 30  1020.616
140 31  1234.461
141 0   1409.067
141 1   1617.429
141 2   1807.189
141 3   1965.137
141 4   2076.523
141 5   2129.906
141 6   2120.250
141 7   2047.103
141 8   1916.892
141 9   1741.334
141 10  1535.412
141 11  1316.744
141 12  1098.729
141 13  894.378
141 14  712.489
141 15  557.719
141 16  431.577
141 17  333.117
141 18  259.725
141 19  208.126
141 20  175.186
141 21  159.238
141 22  160.022
141 23  179.871
141 24  220.482
141 25  283.826
141 26  372.207
141 27  487.183
141 28  629.960
141 29  798.861
141 30  989.572
141 31  1196.840
142 0   1366.019
142 1   1567.879
142 2   1751.628
142 3   1904.482
142 4   2012.130
142 5   2063.489
142 6   2053.715
142 7   1982.415
142 8   1855.861
142 9   1685.453
142 10  1485.744
142 11  1273.834
142 12  1062.684
142 13  864.906
142 14  688.989
142 15  539.388
142 16  417.527
142 17  322.448
142 18  251.590
142 19  201.771
142 20  169.959
142 21  154.556
142 22  155.338
142 23  174.585
142 24  213.951
142 25  275.352
142 26  361.023
142 27  472.476
142 28  610.884
142 29  774.618
142 30  959.478
142 31  1160.370
143 0   1324.286
143 1   1519.844
143 2   1697.770
143 3   1845.690
143 4   1949.722
143 5   1999.130
143 6   1989.255
143 7   1919.757
143 8   1796.760
143 9   1631.355
143 10  1437.676
143 11  1232.318
143 12  1027.822
143 13  836.408
143 14  666.272
143 15  521.668
143 16  403.943
143 17  312.127
143 18  243.716
143 19  195.613
143 20  164.889
143 21  150.014
143 22  150.793
143 23  169.457
143 24  207.617
143 25  267.135
143 26  350.181
143 27  458.219
143 28  592.391
143 29  751.115
143 30  930.302
143 31  1125.013
144 0   1283.818
144 1   1473.267
144 2   1645.550
144 3   1788.692
144 4   1889.226
144 5   1936.752
144 6   1926.790
144 7   1859.052
144 8   1739.516
144 9   1578.966
144 10  1391.151
144 11  1192.141
144 12  994.102
144 13  808.850
144 14  644.305
144 15  504.534
144 16  390.806
144 17  302.141
144 18  236.090
144 19  189.645
144 20  159.971
144 21  145.605
144 22  146.382
144 23  164.482
144 24  201.473
144 25  259.166
144 26  339.668
144 27  444.395
144 28  574.459
144 29  728.326
144 30  902.011
144 31  1090.727
145 0   1244.549
145 1   1428.073
145 2   1594.883
145 3   1733.395
145 4   1830.543
145 5   1876.254
145 6   1866.220
145 7   1800.202
145 8   1684.036
145 9   1528.205
145 10  1346.090
145 11  1153.236
145 12  961.463
145 13  782.183
145 14  623.052
145 15  487.957
145 16  378.093
145 17  292.473
145 18  228.702
145 19  183.856
145 20  155.196
145 21  141.323
145 22  142.097
145 23  159.650
145 24  195.509
145 25  251.433
145 26  329.466
145 27  430.980
145 28  557.059
145 29  706.211
145 30  874.559
145 31  1057.457
146 0   1206.388
146 1   1384.155
146 2   1545.653
146 3   1679.671
146 4   1773.537
146 5   1817.495
146 6   1807.404
146 7   1743.071
146 8   1630.192
146 9   1478.956
146 10  1302.386
146 11  1115.516
146 12  929.828
146 13  756.344
146 14  602.462
146 15  471.897
146 16  365.774
146 17  283.099
146 18  221.532
146 19  178.233
146 20  150.554
146 21  137.157
146 22  137.928
146 23  154.950
146 24  189.710
146 25  243.915
146 26  319.550
146 27  417.942
146 28  540.149
146 29  684.719
146 30  847.879
146 31  1025.123
147 0   1169.209
147 1   1341.371
147 2   1497.697
147 3   1627.345
147 4   1718.025
147 5   1760.287
147 6   1750.155
147 7   1687.476
147 8   1577.812
147 9   1431.063
147 10  1259.900
147 11  1078.861
147 12  899.097
147 13  731.249
147 14  582.469
147 15  456.302
147 16  353.808
147 17  273.989
147 18  214.557
147 19  172.756
147 20  146.028
147 21  133.094
147 22  133.862
147 23  150.367
147 24  184.056
147 25  236.587
147 26  309.887
147 27  405.239
147 28  523.673
147 29  663.778
147 30  821.884
147 31  993.621
148 0   1132.856
148 1   1299.540
148 2   1450.816
148 3   1576.199
148 4   1663.773
148 5   1704.392
148 6   1694.234
148 7   1633.189
148 8   1526.681
148 9   1384.330
148 10  1218.458
148 11  1043.121
148 12  869.143
148 13  706.797
148 14  562.990
148 15  441.107
148 16  342.146
148 17  265.103
148 18  207.747
148 19  167.402
148 20  141.599
148 21  129.114
148 22  129.879
148 23  145.879
148 24  178.523
148 25  229.419
148 26  300.435
148 27  392.815
148 28  507.560
148 29  643.299
148 30  796.464
148 31  962.815
149 0   1097.146
149 1   1258.454
149 2   1404.776
149 3   1525.980
149 4   1610.517
149 5   1649.536
149 6   1639.371
149 7   1579.945
149 8   1476.553
149 9   1338.532
149 10  1177.862
149 11  1008.125
149 12  839.825
149 13  682.871
149 14  543.933
149 15  426.240
149 16  330.730
149 17  256.398
149 18  201.068
149 19  162.145
149 20  137.243
149 21  125.198
149 22  125.959
149 23  141.464
149 24  173.081
149 25  222.371
149 26  291.146
149 27  380.607
149 28  491.729
149 29  623.180
149 30  771.490
149 31  932.552
150 0   1061.897
150 1   1217.904
150 2   1359.344
150 3   1476.434
150 4   1557.986
150 5   1595.443
150 6   1585.289
150 7   1527.481
150 8   1427.178
150 9   1293.442
150 10  1137.912
150 11  973.702
150 12  810.996
150 13  659.352
150 14  525.203
150 15  411.627
150 16  319.503
150 17  247.830
150 18  194.486
150 19  156.956
150 20  132.939
150 21  121.324
150 22  122.081
150 23  137.097
150 24  167.703
150 25  215.408
150 26  281.971
150 27  368.551
150 28  476.097
150 29  603.315
150 30  746.835
150 31  902.677
151 0   1026.957
151 1   1177.715
151 2   1314.325
151 3   1427.348
151 4   1505.957
151 5   1541.883
151 6   1531.759
151 7   1475.572
151 8   1378.348
151 9   1248.871
151 10  1098.439
151 11  939.706
151 12  782.537
151 13  636.142
151 14  506.720
151 15  397.204
151 16  308.417
151 17  239.361
151 18  187.972
151 19  151.812
151 20  128.667
151 21  117.477
151 22  118.229
151 23  132.760
151 24  162.363
151 25  208.499
151 26  272.869
151 27  356.595
151 28  460.596
151 29  583.618
151 30  722.391
151 31  873.059
152 0   992.239
152 1   1137.787
152 2   1269.606
152 3   1378.600
152 4   1454.300
152 5   1488.724
152 6   1478.649
152 7   1424.092
152 8   1329.942
152 9   1204.708
152 10  1059.346
152 11  906.052
152 12  754.376
152 13  613.183
152 14  488.438
152 15  382.936
152 16  297.444
152 17  230.971
152 18  181.509
152 19  146.701
152 20  124.416
152 21  113.644
152 22  114.391
152 23  128.442
152 24  157.048
152 25  201.625
152 26  263.818
152 27  344.708
152 28  445.187
152 29  564.040
152 30  698.096
152 31  843.626
153 0   957.754
153 1   1098.132
153 2   1225.202
153 3   1330.206
153 4   1403.031
153 5   1435.981
153 6   1425.972
153 7   1373.052
153 8   1281.970
153 9   1160.961
153 10  1020.638
153 11  872.746
153 12  726.516
153 13  590.475
153 14  470.359
153 15  368.824
153 16  286.584
153 17  222.660
153 18  175.099
153 19  141.625
153 20  120.188
153 21  109.830
153 22  110.570
153 23  124.143
153 24  151.760
153 25  194.790
153 26  254.820
153 27  332.895
153 28  429.875
153 29  544.587
153 30  673.960
153 31  814.386
154 0   923.628
154 1   1058.896
154 2   1181.274
154 3   1282.340
154 4   1352.332
154 5   1383.838
154 6   1373.913
154 7   1322.628
154 8   1234.596
154 9   1117.778
154 10  982.444
154 11  839.896
154 12  699.047
154 13  568.092
154 14  452.539
154 15  354.912
154 16  275.874
154 17  214.455
154 18  168.764
154 19  136.600
154 20  115.998
154 21  106.047
154 22  106.781
154 23  119.881
154 24  146.520
154 25  188.019
154 26  245.910
154 27  321.199
154 28  414.717
154 29  525.331
154 30  650.070
154 31  785.448
155 0   890.095
155 1   1020.345
155 2   1138.119
155 3   1235.324
155 4   1302.544
155 5   1332.644
155 6   1322.814
155 7   1273.149
155 8   1188.126
155 9   1075.433
155 10  945.006
155 11  807.707
155 12  672.140
155 13  546.172
155 14  435.089
155 15  341.287
155 16  265.379
155 17  206.411
155 18  162.546
155 19  131.663
155 20  111.877
155 21  102.324
155 22  103.050
155 23  115.686
155 24  141.365
155 25  181.361
155 26  237.149
155 27  309.702
155 28  399.818
155 29  506.406
155 30  626.592
155 31  757.009
156 0   857.462
156 1   982.831
156 2   1096.129
156 3   1189.582
156 4   1254.113
156 5   1282.856
156 6   1273.128
156 7   1225.051
156 8   1142.965
156 9   1034.293
156 10  908.643
156 11  776.452
156 12  646.020
156 13  524.898
156 14  418.154
156 15  328.063
156 16  255.191
156 17  198.597
156 18  156.500
156 19  126.858
156 20  107.863
156 21  98.696
156 22  99.415
156 23  111.599
156 24  136.344
156 25  174.877
156 26  228.620
156 27  298.510
156 28  385.317
156 29  487.987
156 30  603.741
156 31  729.332
157 0   826.055
157 1   946.729
157 2   1055.723
157 3   1145.569
157 4   1207.516
157 5   1234.958
157 6   1225.336
157 7   1178.795
157 8   1099.541
157 9   994.746
157 10  873.695
157 11  746.421
157 12  620.928
157 13  504.465
157 14  401.890
157 15  315.362
157 16  245.404
157 17  191.086
157 18  150.686
157 19  122.234
157 20  103.998
157 21  95.200
157 22  95.913
157 23  107.663
157 24  131.509
157 25  168.635
157 26  220.411
157 27  287.739
157 28  371.360
157 29  470.258
157 30  581.749
157 31  702.695
158 0   796.162
158 1   912.367
158 2   1017.264
158 3   1103.678
158 4   1163.168
158 5   1189.377
158 6   1179.860
158 7   1134.785
158 8   1058.232
158 9   957.129
158 10  840.459
158 11  717.865
158 12  597.074
158 13  485.042
158 14  386.432
158 15  303.291
158 16  236.100
158 17  183.945
158 18  145.156
158 19  117.833
158 20  100.317
158 21  91.872
158 22  92.577
158 23  103.915
158 24  126.906
158 25  162.694
158 26  212.597
158 27  277.488
158 28  358.076
158 29  453.385
158 30  560.816
158 31  677.341
159 0   767.976
159 1   879.966
159 2   981.000
159 3   1064.178
159 4   1121.353
159 5   1146.400
159 6   1136.984
159 7   1093.293
159 8   1019.289
159 9   921.672
159 10  809.134
159 11  690.955
159 12  574.597
159 13  466.743
159 14  371.870
159 15  291.920
159 16  227.336
159 17  177.216
159 18  139.943
159 19  113.684
159 20  96.846
159 21  88.732
159 22  89.432
159 23  100.381
159 24  122.568
159 25  157.094
159 26  205.232
159 27  267.824
159 28  345.553
159 29  437.477
159 30  541.081
159 31  653.436
160 0   741.573
160 1   849.614
160 2   947.028
160 3   1027.174
160 4   1082.178
160 5   1106.137
160 6   1096.815
160 7   1054.422
160 8   982.807
160 9   888.456
160 10  779.793
160 11  665.751
160 12  553.547
160 13  449.608
160 14  358.235
160 15  281.274
160 16  219.130
160 17  170.917
160 18  135.061
160 19  109.797
160 20  93.594
160 21  85.791
160 22  86.486
160 23  97.072
160 24  118.505
160 25  151.851
160 26  198.336
160 27  258.775
160 28  333.826
160 29  422.579
160 30  522.596
160 31  631.045
161 0   716.914
161 1   821.261
161 2   915.294
161 3   992.605
161 4   1045.581
161 5   1068.522
161 6   1059.287
161 7   1018.106
161 8   948.725
161 9   857.427
161 10  752.383
161 11  642.209
161 12  533.888
161 13  433.607
161 14  345.504
161 15  271.334
161 16  211.469
161 17  165.035
161 18  130.503
161 19  106.168
161 20  90.557
161 21  83.044
161 22  83.735
161 23  93.983
161 24  114.712
161 25  146.956
161 26  191.898
161 27  250.327
161 28  322.875
161 29  408.666
161 30  505.335
161 31  610.130
162 0   693.861
162 1   794.752
162 2   885.623
162 3   960.283
162 4   1011.361
162 5   1033.350
162 6   1024.196
162 7   984.150
162 8   916.857
162 9   828.415
162 10  726.757
162 11  620.200
162 12  515.510
162 13  418.650
162 14  333.606
162 15  262.046
162 16  204.310
162 17  159.538
162 18  126.243
162 19  102.775
162 20  87.718
162 21  80.476
162 22  81.164
162 23  91.096
162 24  111.169
162 25  142.383
162 26  185.882
162 27  242.432
162 28  312.642
162 29  395.663
162 30  489.202
162 31  590.577
163 0   672.225
163 1   769.870
163 2   857.773
163 3   929.942
163 4   979.240
163 5   1000.335
163 6   991.256
163 7   952.275
163 8   886.944
163 9   801.185
163 10  702.707
163 11  599.547
163 12  498.268
163 13  404.619
163 14  322.444
163 15  253.333
163 16  197.595
163 17  154.381
163 18  122.245
163 19  99.590
163 20  85.052
163 21  78.066
163 22  78.751
163 23  88.387
163 24  107.844
163 25  138.092
163 26  180.239
163 27  235.025
163 28  303.039
163 29  383.461
163 30  474.061
163 31  572.227
164 0   651.799
164 1   746.379
164 2   831.479
164 3   901.298
164 4   948.913
164 5   969.165
164 6   960.160
164 7   922.186
164 8   858.709
164 9   775.485
164 10  680.011
164 11  580.059
164 12  482.000
164 13  391.383
164 14  311.916
164 15  245.115
164 16  191.261
164 17  149.516
164 18  118.473
164 19  96.584
164 20  82.535
164 21  75.790
164 22  76.472
164 23  85.830
164 24  104.706
164 25  134.043
164 26  174.913
164 27  228.034
164 28  293.976
164 29  371.943
164 30  459.769
164 31  554.903
165 0   632.392
165 1   724.059
165 2   806.497
165 3   874.082
165 4   920.101
165 5   939.554
165 6   930.620
165 7   893.606
165 8   831.893
165 9   751.079
165 10  658.462
165 11  561.559
165 12  466.559
165 13  378.821
165 14  301.926
165 15  237.316
165 16  185.250
165 17  144.898
165 18  114.890
165 19  93.727
165 20  80.143
165 21  73.626
165 22  74.306
165 23  83.399
165 24  101.725
165 25  130.196
165 26  169.853
165 27  221.393
165 28  285.365
165 29  361.000
165 30  446.189
165 31  538.444
166 0   613.843
166 1   702.727
166 2   782.621
166 3   848.072
166 4   892.567
166 5   911.258
166 6   902.396
166 7   866.303
166 8   806.279
166 9   727.772
166 10  637.886
166 11  543.898
166 12  451.822
166 13  366.834
166 14  292.393
166 15  229.875
166 16  179.512
166 17  140.488
166 18  111.467
166 19  90.997
166 20  77.855
166 21  71.556
166 22  72.235
166 23  81.075
166 24  98.874
166 25  126.519
166 26  165.017
166 27  215.045
166 28  277.136
166 29  350.541
166 30  433.211
166 31  522.713
167 0   596.029
167 1   682.241
167 2   759.692
167 3   823.097
167 4   866.129
167 5   884.093
167 6   875.303
167 7   840.098
167 8   781.700
167 9   705.412
167 10  618.151
167 11  526.962
167 12  437.693
167 13  355.342
167 14  283.256
167 15  222.741
167 16  174.011
167 17  136.258
167 18  108.182
167 19  88.375
167 20  75.656
167 21  69.566
167 22  70.243
167 23  78.841
167 24  96.136
167 25  122.986
167 26  160.372
167 27  208.949
167 28  269.233
167 29  340.497
167 30  420.746
167 31  507.605
168 0   578.857
168 1   662.494
168 2   737.592
168 3   799.026
168 4   840.653
168 5   857.918
168 6   849.203
168 7   814.858
168 8   758.031
168 9   683.885
168 10  599.155
168 11  510.665
168 12  424.099
168 13  344.289
168 14  274.466
168 15  215.879
168 16  168.718
168 17  132.186
168 18  105.017
168 19  85.846
168 20  73.535
168 21  67.645
168 22  68.321
168 23  76.686
168 24  93.494
168 25  119.579
168 26  155.894
168 27  203.072
168 28  261.614
168 29  330.814
168 30  408.730
168 31  493.041
169 0   562.257
169 1   643.407
169 2   716.233
169 3   775.764
169 4   816.035
169 5   832.630
169 6   823.991
169 7   790.482
169 8   735.177
169 9   663.104
169 10  580.822
169 11  494.941
169 12  410.987
169 13  333.628
169 14  265.990
169 15  209.261
169 16  163.611
169 17  128.255
169 18  101.959
169 19  83.402
169 20  71.483
169 21  65.787
169 22  66.461
169 23  74.601
169 24  90.938
169 25  116.285
169 26  151.563
169 27  197.389
169 28  254.248
169 29  321.453
169 30  397.114
169 31  478.962
170 0   546.172
170 1   624.913
170 2   695.539
170 3   753.229
170 4   792.190
170 5   808.139
170 6   799.580
170 7   766.885
170 8   713.059
170 9   642.999
170 10  563.090
170 11  479.735
170 12  398.310
170 13  323.322
170 14  257.797
170 15  202.862
170 16  158.672
170 17  124.451
170 18  98.998
170 19  81.032
170 20  69.493
170 21  63.984
170 22  64.656
170 23  72.578
170 24  88.460
170 25  113.090
170 26  147.365
170 27  191.881
170 28  247.109
170 29  312.380
170 30  385.856
170 31  465.318
171 0   530.543
171 1   606.945
171 2   675.436
171 3   731.342
171 4   769.034
171 5   784.361
171 6   775.884
171 7   743.986
171 8   691.601
171 9   623.498
171 10  545.895
171 11  464.995
171 12  386.023
171 13  313.336
171 14  249.857
171 15  196.661
171 16  153.883
171 17  120.760
171 18  96.123
171 19  78.730
171 20  67.557
171 21  62.229
171 22  62.900
171 23  70.609
171 24  86.048
171 25  109.983
171 26  143.283
171 27  186.526
171 28  240.170
171 29  303.563
171 30  374.915
171 31  452.060
172 0   515.306
172 1   589.431
172 2   655.845
172 3   710.014
172 4   746.475
172 5   761.200
172 6   752.810
172 7   721.693
172 8   670.718
172 9   604.526
172 10  529.173
172 11  450.665
172 12  374.081
172 13  303.631
172 14  242.141
172 15  190.632
172 16  149.225
172 17  117.168
172 18  93.322
172 19  76.484
172 20  65.668
172 21  60.515
172 22  61.184
172 23  68.686
172 24  83.694
172 25  106.950
172 26  139.300
172 27  181.303
172 28  233.402
172 29  294.964
172 30  364.247
172 31  439.133
173 0   500.387
173 1   572.285
173 2   636.668
173 3   689.142
173 4   724.402
173 5   738.546
173 6   730.247
173 7   699.903
173 8   650.313
173 9   585.995
173 10  512.845
173 11  436.676
173 12  362.426
173 13  294.161
173 14  234.611
173 15  184.748
173 16  144.677
173 17  113.657
173 18  90.582
173 19  74.285
173 20  63.815
173 21  58.834
173 22  59.500
173 23  66.799
173 24  81.385
173 25  103.976
173 26  135.396
173 27  176.184
173 28  226.771
173 29  286.541
173 30  353.798
173 31  426.474
174 0   485.693
174 1   555.400
174 2   617.789
174 3   668.599
174 4   702.684
174 5   716.263
174 6   708.062
174 7   678.485
174 8   630.264
174 9   567.797
174 10  496.815
174 11  422.949
174 12  350.993
174 13  284.872
174 14  227.225
174 15  178.974
174 16  140.210
174 17  110.207
174 18  87.885
174 19  72.118
174 20  61.988
174 21  57.174
174 22  57.837
174 23  64.935
174 24  79.105
174 25  101.042
174 26  131.546
174 27  171.137
174 28  220.235
174 29  278.240
174 30  343.502
174 31  414.004
175 0   471.111
175 1   538.650
175 2   599.064
175 3   648.231
175 4   681.159
175 5   694.185
175 6   686.092
175 7   657.284
175 8   610.429
175 9   549.800
175 10  480.971
175 11  409.385
175 12  339.699
175 13  275.698
175 14  219.929
175 15  173.268
175 16  135.793
175 17  106.790
175 18  85.211
175 19  69.966
175 20  60.171
175 21  55.522
175 22  56.181
175 23  63.081
175 24  76.836
175 25  98.124
175 26  127.718
175 27  166.122
175 28  213.743
175 29  269.996
175 30  333.280
175 31  401.627
176 0   456.510
176 1   521.882
176 2   580.327
176 3   627.856
176 4   659.634
176 5   672.119
176 6   664.144
176 7   636.116
176 8   590.635
176 9   531.851
176 10  465.176
176 11  395.871
176 12  328.450
176 13  266.562
176 14  212.662
176 15  167.582
176 16  131.388
176 17  103.378
176 18  82.537
176 19  67.810
176 20  58.348
176 21  53.863
176 22  54.517
176 23  61.216
176 24  74.557
176 25  95.194
176 26  123.878
176 27  161.093
176 28  207.235
176 29  261.735
176 30  323.039
176 31  389.229
177 0   441.743
177 1   504.930
177 2   561.391
177 3   607.273
177 4   637.899
177 5   649.848
177 6   642.004
177 7   614.776
177 8   570.692
177 9   513.778
177 10  449.282
177 11  382.279
177 12  317.139
177 13  257.377
177 14  205.356
177 15  161.862
177 16  126.951
177 17  99.937
177 18  79.836
177 19  65.629
177 20  56.501
177 21  52.179
177 22  52.827
177 23  59.323
177 24  72.244
177 25  92.222
177 26  119.984
177 27  155.997
177 28  200.644
177 29  253.372
177 30  312.675
177 31  376.687
178 0   426.661
178 1   487.623
178 2   542.067
178 3   586.278
178 4   615.741
178 5   627.156
178 6   619.459
178 7   593.059
178 8   550.410
178 9   495.410
178 10  433.138
178 11  368.480
178 12  305.661
178 13  248.057
178 14  197.940
178 15  156.053
178 16  122.441
178 17  96.434
178 18  77.080
178 19  63.399
178 20  54.609
178 21  50.454
178 22  51.094
178 23  57.381
178 24  69.872
178 25  89.176
178 26  115.997
178 27  150.782
178 28  193.902
178 29  244.821
178 30  302.082
178 31  363.873
179 0   411.143
179 1   469.823
179 2   522.201
179 3   564.703
179 4   592.982
179 5   603.861
179 6   596.330
179 7   570.794
179 8   529.631
179 9   476.604
179 10  416.619
179 11  354.369
179 12  293.927
179 13  238.531
179 14  190.358
179 15  150.110
179 16  117.822
179 17  92.840
179 18  74.248
179 19  61.104
179 20  52.658
179 21  48.671
179 22  49.302
179 23  55.373
179 24  67.421
179 25  86.032
179 26  111.883
179 27  145.405
179 28  186.954
179 29  236.012
179 30  291.174
179 31  350.683
180 0   395.124
180 1   451.454
180 2   501.709
180 3   542.459
180 4   569.528
180 5   579.868
180 6   572.523
180 7   547.890
180 8   508.269
180 9   457.284
180 10  399.657
180 11  339.886
180 12  281.889
180 13  228.759
180 14  182.579
180 15  144.009
180 16  113.074
180 17  89.141
180 18  71.328
180 19  58.732
180 20  50.640
180 21  46.824
180 22  47.445
180 23  53.291
180 24  64.880
180 25  82.775
180 26  107.625
180 27  139.843
180 28  179.771
180 29  226.909
180 30  279.905
180 31  337.062
181 0   378.627
181 1   432.545
181 2   480.622
181 3   519.578
181 4   545.414
181 5   555.213
181 6   548.070
181 7   524.379
181 8   486.354
181 9   437.475
181 10  382.275
181 11  325.053
181 12  269.562
181 13  218.754
181 14  174.612
181 15  137.756
181 16  108.204
181 17  85.342
181 18  68.324
